backers_count,blurb,category,country_displayable_name,created_at,creator,deadline,goal,launched_at,location,name,pledged,slug,spotlight,staff_pick,state,state_changed_at,urls,usd_pledged
21,"['join', 'ziac', 'his', 'crew', 'of', 'renegades', 'in', 'the', 'year', '2028', 'on', 'the', 'floating', 'city', 'of', 'new', 'phili']",Comic Books,the United States,1584711925,nicholas steiner,1592028036,500.0,1586844036,"Great Falls, MT",The Degenerate Ziac & His Unruly Adventures #1,846.0,"['the', 'degenerate', 'ziac', 'and', 'his', 'unruly', 'adventures', '1']",True,False,successful,1592028037,https://www.kickstarter.com/projects/ichor/the-degenerate-ziac-and-his-unruly-adventures-1?ref=discovery_category_newest,846.0
124,"['a', 'collection', 'of', 'mike', 'hoffmans', 'ink', 'drawings']",Illustration,the United States,1610235460,Mike Hoffman,1613608200,222.0,1610569083,"Irmo, SC",Ink Attack!,4664.0,"['ink', 'attack']",True,False,successful,1613608200,https://www.kickstarter.com/projects/inksplosion7/ink-attack?ref=discovery_category_newest,4664.0
32,"['psalm', 'one', 'has', 'been', 'selfreleasing', 'music', 'and', 'mentoring', 'students', 'since', '2006', 'through', 'charm', 'lab', 'she', 'wants', 'to', 'make', 'her', 'next', 'album', 'with', 'you']",Mixed Media,the United States,1317717276,Psalm One,1325397540,8000.0,1320241049,"Chicago, IL",Charm Lab: Building a Community through Music,8025.0,"['charm', 'lab', 'building', 'a', 'community', 'through', 'music']",True,False,successful,1325397540,https://www.kickstarter.com/projects/charmlab/charm-lab-building-a-community-through-music?ref=discovery_category_newest,8025.0
4,"['an', '8', 'episode', 'web', 'series', 'on', 'art', 'metal', 'working', 'for', 'beginners', 'to', 'intermediate', 'students']",Sculpture,the United States,1431527084,Rae Downing,1434574903,1200.0,1431982903,"Edwardsville, IL",Metal Working With Rae,160.0,"['metal', 'working', 'with', 'rae']",False,False,failed,1434574907,https://www.kickstarter.com/projects/1015482397/metal-working-with-rae?ref=discovery_category_newest,160.0
54,"['heritage', 'works', 'offers', 'youth', 'enrichment', 'through', 'african', 'drum', 'and', 'dance', 'this', 'summer', 'theyre', 'planning', 'a', 'camp', 'in', 'northeast', 'detroit']",Performance Art,the United States,1307030342,Friends of Spaulding Court,1308582000,8000.0,1307662874,"Detroit, MI",Heritage Works Summer Camp,2093.0,"['heritage', 'works', 'summer', 'camp']",False,False,failed,1308582019,https://www.kickstarter.com/projects/spauldingcourt/heritage-works-summer-camp?ref=discovery_category_newest,2093.0
67,"['its', 'hard', 'to', 'know', 'what', 'to', 'do', 'and', 'say', 'when', 'someone', 'is', 'dying', 'this', 'evocative', 'work', 'of', 'art', 'helps', 'you', 'be', 'with', 'someone', 'in', 'a', 'meaningful', 'way']",Performance Art,the United States,1314736042,Andrea Kay,1321032831,5000.0,1315845231,"Atlanta, GA",Flutterby,5711.0,"['flutterby', '0']",True,False,successful,1321032833,https://www.kickstarter.com/projects/806850519/flutterby-0?ref=discovery_category_newest,5711.0
12,"['we', 'hope', 'to', 'transform', 'this', 'wall', 'into', 'a', 'map', 'of', 'the', 'world', 'to', 'educate', 'and', 'help', 'foster', 'a', 'sense', 'of', 'community', 'in', 'kobuleti', 'georgia']",Painting,the United States,1361528991,April Elizabeth Curtis,1365877270,300.0,1363285270,"K'obulet'i, Georgia",Bring the World to Kobuleti,755.16,"['bring', 'the', 'world', 'to', 'kobuleti']",True,False,successful,1365877270,https://www.kickstarter.com/projects/aprilcurtis/bring-the-world-to-kobuleti?ref=discovery_category_newest,755.16
6,"['prepare', 'to', 'make', 'the', 'jump', 'to', 'hyperspace', 'decals', 'water', 'proof', 'uv', 'resistant', 'high', 'gloss', 'vinyl']",Digital Art,the United States,1513031562,Chris Bain,1515703316,500.0,1513111316,"Russellville, AR",Hyperspace Decals,64.0,"['hyperspace', 'decals']",False,False,failed,1515703316,https://www.kickstarter.com/projects/617475447/hyperspace-decals?ref=discovery_category_newest,64.0
1,"['making', 'my', 'very', 'first', 'performancequality', 'neoprenebased', 'mermaid', 'tail', 'suitable', 'for', 'ocean', 'freediving', 'too']",Mixed Media,the United States,1454884959,Rebecca McGraw-Balduff,1457627415,750.0,1455035415,"Columbus, GA",My First Seaworthy Mermaid Tail Creation,30.0,"['my', 'first', 'seaworthy', 'mermaid', 'tail', 'creation']",False,False,failed,1457627416,https://www.kickstarter.com/projects/746243309/my-first-seaworthy-mermaid-tail-creation?ref=discovery_category_newest,30.0
43,"['help', 'us', 'create', 'a', 'poetry', 'walk', 'through', 'the', 'woods', 'in', 'north', 'carolina', 'poems', 'and', 'banners', 'evoking', 'the', 'words', 'and', 'images', 'of', 'legendary', 'artists']",Installations,the United States,1430774275,Linda Frye Burnham and Steven Durland,1438207281,1400.0,1435615281,"Saxapahaw, NC",Woodland Banners Poetry Walk,1671.0,"['woodland', 'banners', 'poetry', 'walk']",True,True,successful,1438207282,https://www.kickstarter.com/projects/2020831146/woodland-banners-poetry-walk?ref=discovery_category_newest,1671.0
44,"['opening', 'friday', 'june', '5', '2009', 'on', 'view', 'through', 'september', '2009r', 'tinys', 'giant', 'sandwich', 'shop', '129', 'rivington', 'st', 'nyc', '10002r', 'r', 'michael']",Painting,the United States,1241415164,Mike Brown,1244264400,5000.0,1241480901,"New York, NY","""LostLES"" at Tiny's Giant",5045.0,"['lostles', 'at', 'tinys', 'giant']",True,False,successful,1244264422,https://www.kickstarter.com/projects/lot71/lostles-at-tinys-giant?ref=discovery_category_newest,5045.0
0,"['white', 'is', 'a', 'visual', 'journey', 'into', 'a', 'story', 'about', 'identity', 'truth', 'and', 'a', 'love', 'that', 'overcomes', 'all', 'evil']",Performance Art,the United States,1335384086,Dance Revolution,1346099102,10400.0,1342643102,"Dallas, TX","WHITE, The Production",0.0,"['white', 'the', 'production']",False,False,failed,1346099102,https://www.kickstarter.com/projects/198727096/white-the-production?ref=discovery_category_newest,0.0
27,"['a', 'surround', 'live', 'classical', 'music', 'concert', 'over', 'the', 'anacostia', 'river', 'in', 'washington', 'dc', 'by', 'chad', 'cunha', 'johann', 'c', 'muoz']",Installations,the United States,1539796681,Johann C. Muñoz,1541912340,500.0,1540265475,"Washington, DC",Concerto on the River,918.0,"['concerto', 'on', 'the', 'river']",True,False,successful,1541912340,https://www.kickstarter.com/projects/concertontheriver/concerto-on-the-river?ref=discovery_category_newest,918.0
231,"['baby', 'potato', 'the', 'cutest', 'potato', 'on', 'earth']",Textiles,the United States,1560048474,KiraKiraDoodles,1563001140,4400.0,1560790570,"Los Angeles, CA",Baby Potato Plushie,8208.0,"['baby', 'potato', 'plushie']",True,False,successful,1563001142,https://www.kickstarter.com/projects/babypotato/baby-potato-plushie?ref=discovery_category_newest,8208.0
18,"['provide', 'a', 'home', 'to', 'your', 'very', 'own', 'jelly', 'hamster', 'in', 'the', 'form', 'of', 'a', 'cute', 'lapel', 'pin']",Digital Art,the United States,1545155453,Gabriela,1551546466,400.0,1546362466,"Seattle, WA",Jelly Hamsters Lapel Pins,736.0,"['jelly', 'hamsters', 'lapel', 'pins']",True,False,successful,1551546466,https://www.kickstarter.com/projects/jellyhamsters/jelly-hamsters-lapel-pins?ref=discovery_category_newest,736.0
9,"['a', 'series', 'of', 'artworks', 'depicting', 'some', 'of', 'americas', 'most', 'unusual', 'and', 'fantastic', 'landscapes', '25', 'pieces', 'planned', 'but', 'there', 'may', 'be', 'more']",Mixed Media,the United States,1521507060,Noble Whisenant,1528154555,5000.0,1522970555,"Charlotte, NC",Americana Obscura,963.0,"['americana', 'obscura']",False,False,failed,1528154555,https://www.kickstarter.com/projects/1878505388/americana-obscura?ref=discovery_category_newest,963.0
25,"['the', 'creative', 'melt', 'down', 'candle', 'and', 'accent', 'this', 'is', 'a', 'concrete', 'molded', 'succulent', 'planter/soy', 'wax', 'candle', 'based', 'on', 'the', 'creative', 'pain', 'mascot']",Mixed Media,the United States,1586838090,Tyler Pate,1592695519,750.0,1589844319,"Florence, SC",The Creative Meltdown,1183.0,"['the', 'creative', 'meltdown']",True,False,successful,1592695519,https://www.kickstarter.com/projects/thecreativepain/the-creative-meltdown?ref=discovery_category_newest,1183.0
4,"['princess', 'luna', 'and', 'celestia', 'acrylic', 'charms']",Digital Art,the United States,1572395206,SakukittyBoutique,1577758347,200.0,1572570747,"San Jose, CA",Princess luna and celestia double sided Acrylic charms,46.0,"['princess', 'luna', 'and', 'celestia', 'double', 'sided', 'acrylic', 'charms']",False,False,failed,1577758347,https://www.kickstarter.com/projects/sakukitty/princess-luna-and-celestia-double-sided-acrylic-charms?ref=discovery_category_newest,46.0
0,"['this', 'is', 'a', 'project', 'that', 'combines', 'art', 'software', 'and', 'cnc', 'milling', 'to', 'create', 'custom', 'art', 'pieces', 'from', 'your', 'photographs']",Sculpture,the United States,1511928134,K&T Manufacturing LLC,1514786340,15000.0,1512137533,"Austin, TX",Millustrations (an art experiment) - Accepting commissions (Canceled),0.0,"['millustrations', 'an', 'art', 'experiment', 'accepting', 'commiss']",False,False,canceled,1513455633,https://www.kickstarter.com/projects/856789142/millustrations-an-art-experiment-accepting-commiss?ref=discovery_category_newest,0.0
238,"['these', 'plush', 'spooky', 'cats', 'are', 'are', 'bright', 'eyed', 'and', 'ready', 'for', 'new', 'friends', 'a', 'cute', 'sphynx', 'named', 'whiskers', 'creepy', 'cryptid', 'named', 'eyze']",Textiles,the United States,1584975405,Kayla,1605546000,10000.0,1602432310,"Gastonia, NC",☆ Creepy Cute Cat Plushies ☆,12404.0,"['creepy', 'cute', 'cat', 'plushies']",True,False,successful,1605546000,https://www.kickstarter.com/projects/eyewhiskers/creepy-cute-cat-plushies?ref=discovery_category_newest,12404.0
46,"['rally', 'with', 'us', 'in', 'providing', 'studio', 'space', 'for', 'artists', 'and', 'fostering', 'the', 'arts', 'culture', 'in', 'bristol']",Mixed Media,the United States,1471298922,Jessica Taylor and Daniel Hale,1475294340,5000.0,1472932512,"Bristol, PA",The Mill Arts Collective,5470.0,"['the', 'mill', 'arts', 'collective']",True,False,successful,1475294340,https://www.kickstarter.com/projects/217341399/the-mill-arts-collective?ref=discovery_category_newest,5470.0
14,"['a', 'print', 'run', 'of', 'the', 'first', '2', 'pieces', 'in', 'my', 'series', 'in', 'the', 'image', 'of', 'our', 'maker', 'itiom']",Conceptual Art,the United States,1497044236,Benjamin Davis,1501775940,300.0,1500561168,"Charlottesville, VA",In the Image of our Maker - Art Prints,690.0,"['in', 'the', 'image', 'of', 'our', 'maker', 'art', 'prints']",True,False,successful,1501775941,https://www.kickstarter.com/projects/496774518/in-the-image-of-our-maker-art-prints?ref=discovery_category_newest,690.0
35,"['help', 'bring', 'more', 'love', 'into', 'the', 'world']",Painting,the United States,1516757759,Joanne Morton,1520093460,1212.0,1517595121,"Savannah, GA",We Are Here To Love Make 100 Paintings,1263.0,"['we', 'are', 'here', 'to', 'love', 'make', '100', 'paintings']",True,False,successful,1520093460,https://www.kickstarter.com/projects/221621316/we-are-here-to-love-make-100-paintings?ref=discovery_category_newest,1263.0
10,"['lets', 'spread', 'more', 'joy', 'to', 'our', 'wonderful', 'pokemon', 'go', 'community', 'by', 'making', 'adorable', 'patches', 'to', 'celebrate', 'the', 'monthly', 'community', 'day', 'events']",Textiles,the United States,1520325474,Wes,1522482867,400.0,1520585667,"Columbus, OH",Pokemon Go Community Day Embroidered Patches,470.0,"['community', 'day', 'embroidered', 'patches']",True,False,successful,1522482868,https://www.kickstarter.com/projects/sewsllim/community-day-embroidered-patches?ref=discovery_category_newest,470.0
269,"['an', 'art', 'inspired', 'journey', 'through', 'the', 'tarot']",Mixed Media,the United States,1588185700,Patrick Spargur,1596351540,18000.0,1592664257,"San Francisco, CA",The Fox's Wedding,14645.0,"['the', 'foxs', 'wedding']",False,True,failed,1596351556,https://www.kickstarter.com/projects/pspargur/the-foxs-wedding?ref=discovery_category_newest,14645.0
22,"['help', 'me', 'make', 'art', 'prints', 'based', 'on', 'my', 'wildlife', 'artwork', 'and', 'get', 'some', 'cool', 'rewards']",Painting,the United States,1456634479,Amanda Pampena,1462072500,375.0,1459494306,"San Jose, CA","Wildlife Art Prints: Polar Bear, Tigers, and Meerkats",1013.0,"['wildlife', 'art', 'prints', 'polar', 'bear', 'tigers', 'and', 'meerkats']",True,False,successful,1462072501,https://www.kickstarter.com/projects/artistamanda/wildlife-art-prints-polar-bear-tigers-and-meerkats?ref=discovery_category_newest,1013.0
50,"['an', 'updated', 'second', 'edition', 'of', 'the', 'gold', 'dragon', 'pin', 'from', 'my', 'dice', 'hoarders', 'enamel', 'pin', 'series']",Illustration,the United States,1576243938,Max Dlabick,1580503240,600.0,1578688840,"Kansas City, MO",Dice Hoarder Enamel Pins -- Gold Dragon V2,826.5,"['dice', 'hoarder', 'enamel', 'pins', 'gold', 'dragon', 'v2']",True,False,successful,1580503240,https://www.kickstarter.com/projects/mdlabick/dice-hoarder-enamel-pins-gold-dragon-v2?ref=discovery_category_newest,826.5
47,"['kamisama', 'kiss', 'inspired', 'enamel', 'pins']",Art,the United States,1592262337,Liz,1595001600,800.0,1593359999,"Kansas City, MO",Shoujo Kiss Enamel Pins,2833.0,"['shoujo', 'kiss', 'enamel', 'pins']",True,False,successful,1595001600,https://www.kickstarter.com/projects/konekokreative/shoujo-kiss-enamel-pins?ref=discovery_category_newest,2833.0
65,"['the', 'furbeast', 'guide', 'to', 'unnatural', 'history', 'coloring', 'book']",Illustration,the United States,1606766120,Cori Derfus,1610407252,1632.0,1607815252,"Portland, OR",Beastly Botanicals,1930.0,"['beastly', 'botanicals']",True,False,successful,1610407252,https://www.kickstarter.com/projects/furbeastcoloringbook/beastly-botanicals?ref=discovery_category_newest,1930.0
197,"['the', 'estria', 'battle', 'is', 'a', 'national', 'urban', 'art', 'festival', 'celebrating', 'public', 'art', 'engaging', 'youth', 'and', 'building', 'community']",Public Art,the United States,1366226846,Estria Battle,1373569192,25000.0,1370545192,"Oakland, CA",Estria Battle Festival 2013: A Celebration of Public Art,25313.0,"['estria', 'battle', 'festival', '2013', 'a', 'celebration', 'of', 'publi']",True,False,successful,1373569234,https://www.kickstarter.com/projects/estriabattle/estria-battle-festival-2013-a-celebration-of-publi?ref=discovery_category_newest,25313.0
717,"['an', 'inconvenient', 'guide', 'to', 'eternal', 'damnation']",Graphic Novels,the United States,1579987407,Holy Crow Press,1583953442,18000.0,1581365042,"Los Angeles, CA",PUNCH,41223.0,['punch'],True,True,successful,1583953442,https://www.kickstarter.com/projects/punchgraphicnovel/punch?ref=discovery_category_newest,41223.0
283,"['a', 'tarot', 'deck', 'in', 'communion', 'with', 'our', 'sacred', 'plant', 'relatives', 'and', 'animal', 'spirits']",Illustration,the United States,1612556847,Mētztli Canter,1616569140,25000.0,1614067214,"Santa Rosa, CA",Sacred Relatives Tarot,25913.0,"['sacred', 'relatives', 'tarot']",False,True,live,1614067216,https://www.kickstarter.com/projects/1118808012/sacred-relatives-tarot?ref=discovery_category_newest,25913.0
0,"['it', 'is', 'time', 'to', 'record', 'my', 'second', 'comedy', 'album', 'and', 'i', 'need', 'to', 'raise', 'the', 'money', 'for', 'a', 'theater', 'and', 'promotion']",Performance Art,the United States,1372787225,Ian Ellis,1377085620,10000.0,1373396226,"New York, NY",Record a comedy album,0.0,"['record', 'a', 'comedy', 'album']",False,False,failed,1377085620,https://www.kickstarter.com/projects/360137694/record-a-comedy-album?ref=discovery_category_newest,0.0
2,"['with', 'the', 'recent', 'events', 'surrounding', 'the', 'unnecessary', 'killing', 'of', 'cecil', 'and', 'the', 'impact', 'it', 'has', 'on', 'society', 'as', 'a', 'whole', 'something', 'could', 'be', 'done']",Public Art,the United States,1438236760,Caleb,1440830775,5000.0,1438238775,"Tacoma, WA",Leave The Kings Alone,2.0,"['leave', 'the', 'kings', 'alone']",False,False,failed,1440830775,https://www.kickstarter.com/projects/516974076/leave-the-kings-alone?ref=discovery_category_newest,2.0
3,"['wanna', 'help', 'me', 'make', 'gorgeous', 'glass', 'art']",Sculpture,the United States,1384721321,Sarah Springer,1388697600,5000.0,1384908601,"Chicago, IL",A Hot Piece of Glass; Glassblowing Project!! (Canceled),290.0,"['a', 'hot', 'piece', 'of', 'glass', 'glassblowing', 'project']",False,False,canceled,1386107380,https://www.kickstarter.com/projects/1814735633/a-hot-piece-of-glass-glassblowing-project?ref=discovery_category_newest,290.0
88,"['the', 'nypd', 'destroyed', 'our', 'beloved', 'banners', 'when', 'they', 'illegally', 'evicted', 'occupy', 'wall', 'street', 'we', 'need', 'new', 'ones', 'we', 'need', 'your', 'help']",Public Art,the United States,1325796098,Sam J,1330616935,2500.0,1328024935,"Bronx, NY",Make it a Banner Year!,2705.22,"['make', 'it', 'a', 'banner', 'year']",True,False,successful,1330616935,https://www.kickstarter.com/projects/1033679278/make-it-a-banner-year?ref=discovery_category_newest,2705.22
